$TERMINAL_DISTR
2898	0.0000032422
2899	0.0000032332
2900	0.0000032243
2901	0.0000032154
2902	0.0000032066
2903	0.0000031977
2904	0.0000031889
2905	0.0000031801
2906	0.0000031713
2907	0.0000031626
2908	0.0000031539
2909	0.0000031452
2910	0.0000031365
2911	0.0000031278
2912	0.0000031192
2913	0.0000031106
2914	0.0000031020
2915	0.0000030935
2916	0.0000030849
2917	0.0000030764
2918	0.0000030679
2919	0.0000030595
2920	0.0000030510
2921	0.0000030426
2922	0.0000030342
2923	0.0000030258
2924	0.0000030175
2925	0.0000030091
2926	0.0000030008
2927	0.0000029926
2928	0.0000029843
2929	0.0000029761
2930	0.0000029678
2931	0.0000029596
2932	0.0000029515
2933	0.0000029433
2934	0.0000029352
2935	0.0000029271
2936	0.0000029190
2937	0.0000029109
2938	0.0000029029
2939	0.0000028949
2940	0.0000028869
2941	0.0000028789
2942	0.0000028710
2943	0.0000028630
2944	0.0000028551
2945	0.0000028472
2946	0.0000028394
2947	0.0000028315
2948	0.0000028237
2949	0.0000028159
2950	0.0000028081
2951	0.0000028004
2952	0.0000027926
2953	0.0000027849
2954	0.0000027772
2955	0.0000027695
2956	0.0000027619
2957	0.0000027543
2958	0.0000027466
2959	0.0000027391
2960	0.0000027315
2961	0.0000027239
2962	0.0000027164
2963	0.0000027089
2964	0.0000027014
2965	0.0000026939
2966	0.0000026865
2967	0.0000026791
2968	0.0000026717
2969	0.0000026643
2970	0.0000026569
2971	0.0000026496
2972	0.0000026422
2973	0.0000026349
2974	0.0000026276
2975	0.0000026204
2976	0.0000026131
2977	0.0000026059
2978	0.0000025987
2979	0.0000025915
2980	0.0000025843
2981	0.0000025772
2982	0.0000025701
2983	0.0000025629
2984	0.0000025558
2985	0.0000025488
2986	0.0000025417
2987	0.0000025347
2988	0.0000025277
2989	0.0000025207
2990	0.0000025137
2991	0.0000025068
2992	0.0000024998
2993	0.0000024929
2994	0.0000024860
2995	0.0000024791
2996	0.0000024723
2997	0.0000024654
2998	0.0000024586
2999	0.0000024518
3000	0.0000024450
3001	0.0000024382
3002	0.0000024315
3003	0.0000024247
3004	0.0000024180
3005	0.0000024113
3006	0.0000024047
3007	0.0000023980
3008	0.0000023914
3009	0.0000023847
3010	0.0000023781
3011	0.0000023716
3012	0.0000023650
3013	0.0000023584
3014	0.0000023519
3015	0.0000023454
3016	0.0000023389
3017	0.0000023324
3018	0.0000023260
3019	0.0000023195
3020	0.0000023131
3021	0.0000023067
3022	0.0000023003
3023	0.0000022939
3024	0.0000022876
3025	0.0000022812
3026	0.0000022749
3027	0.0000022686
3028	0.0000022623
3029	0.0000022560
3030	0.0000022498
3031	0.0000022435
3032	0.0000022373
3033	0.0000022311
3034	0.0000022249
3035	0.0000022188
3036	0.0000022126
3037	0.0000022065
3038	0.0000022004
3039	0.0000021943
3040	0.0000021882
3041	0.0000021821
3042	0.0000021761
3043	0.0000021700
3044	0.0000021640
3045	0.0000021580
3046	0.0000021520
3047	0.0000021461
3048	0.0000021401
3049	0.0000021342
3050	0.0000021283
3051	0.0000021224
3052	0.0000021165
3053	0.0000021106
3054	0.0000021048
3055	0.0000020989
3056	0.0000020931
3057	0.0000020873
3058	0.0000020815
3059	0.0000020757
3060	0.0000020700
3061	0.0000020642
3062	0.0000020585
3063	0.0000020528
3064	0.0000020471
3065	0.0000020414
3066	0.0000020357
3067	0.0000020301
3068	0.0000020245
3069	0.0000020188
3070	0.0000020132
3071	0.0000020076
3072	0.0000020021
3073	0.0000019965
3074	0.0000019910
3075	0.0000019854
3076	0.0000019799
3077	0.0000019744
3078	0.0000019690
3079	0.0000019635
3080	0.0000019580
3081	0.0000019526
3082	0.0000019472
3083	0.0000019418
3084	0.0000019364
3085	0.0000019310
3086	0.0000019256
3087	0.0000019203
3088	0.0000019150
3089	0.0000019096
3090	0.0000019043
3091	0.0000018991
3092	0.0000018938
3093	0.0000018885
3094	0.0000018833
3095	0.0000018780
3096	0.0000018728
3097	0.0000018676
3098	0.0000018624
3099	0.0000018573
3100	0.0000018521
3101	0.0000018470
3102	0.0000018418
3103	0.0000018367
3104	0.0000018316
3105	0.0000018265
3106	0.0000018214
3107	0.0000018164
3108	0.0000018113
3109	0.0000018063
3110	0.0000018013
3111	0.0000017963
3112	0.0000017913
3113	0.0000017863
3114	0.0000017813
3115	0.0000017764
3116	0.0000017714
3117	0.0000017665
3118	0.0000017616
3119	0.0000017567
3120	0.0000017518
3121	0.0000017469
3122	0.0000017421
3123	0.0000017372
3124	0.0000017324
3125	0.0000017276
3126	0.0000017228
3127	0.0000017180
3128	0.0000017132
3129	0.0000017085
3130	0.0000017037
3131	0.0000016990
3132	0.0000016942
3133	0.0000016895
3134	0.0000016848
3135	0.0000016801
3136	0.0000016755
3137	0.0000016708
3138	0.0000016662
3139	0.0000016615
3140	0.0000016569
3141	0.0000016523
3142	0.0000016477
3143	0.0000016431
3144	0.0000016385
3145	0.0000016340
3146	0.0000016294
3147	0.0000016249
3148	0.0000016204
3149	0.0000016159
3150	0.0000016114
3151	0.0000016069
3152	0.0000016024
3153	0.0000015980
3154	0.0000015935
3155	0.0000015891
3156	0.0000015846
3157	0.0000015802
3158	0.0000015758
3159	0.0000015715
3160	0.0000015671
3161	0.0000015627
3162	0.0000015584
3163	0.0000015540
3164	0.0000015497
3165	0.0000015454
3166	0.0000015411
3167	0.0000015368
3168	0.0000015325
3169	0.0000015282
3170	0.0000015240
3171	0.0000015197
3172	0.0000015155
3173	0.0000015113
3174	0.0000015071
3175	0.0000015029
3176	0.0000014987
3177	0.0000014945
3178	0.0000014904
3179	0.0000014862
3180	0.0000014821
3181	0.0000014779
3182	0.0000014738
3183	0.0000014697
3184	0.0000014656
3185	0.0000014615
3186	0.0000014575
3187	0.0000014534
3188	0.0000014493
3189	0.0000014453
3190	0.0000014413
3191	0.0000014373
3192	0.0000014333
3193	0.0000014293
3194	0.0000014253
3195	0.0000014213
3196	0.0000014173
3197	0.0000014134
3198	0.0000014095
3199	0.0000014055
3200	0.0000014016
3201	0.0000013977
3202	0.0000013938
3203	0.0000013899
3204	0.0000013860
3205	0.0000013822
3206	0.0000013783
3207	0.0000013745
3208	0.0000013706
3209	0.0000013668
3210	0.0000013630
3211	0.0000013592
3212	0.0000013554
3213	0.0000013516
3214	0.0000013479
3215	0.0000013441
3216	0.0000013404
3217	0.0000013366
3218	0.0000013329
3219	0.0000013292
3220	0.0000013255
3221	0.0000013218
3222	0.0000013181
3223	0.0000013144
3224	0.0000013107
3225	0.0000013071
3226	0.0000013034
3227	0.0000012998
3228	0.0000012962
3229	0.0000012926
3230	0.0000012889
3231	0.0000012853
3232	0.0000012818
3233	0.0000012782
3234	0.0000012746
3235	0.0000012711
3236	0.0000012675
3237	0.0000012640
3238	0.0000012604
3239	0.0000012569
3240	0.0000012534
3241	0.0000012499
3242	0.0000012464
3243	0.0000012430
3244	0.0000012395
3245	0.0000012360
3246	0.0000012326
3247	0.0000012291
3248	0.0000012257
3249	0.0000012223
3250	0.0000012189
3251	0.0000012155
3252	0.0000012121
3253	0.0000012087
3254	0.0000012053
3255	0.0000012019
3256	0.0000011986
3257	0.0000011952
3258	0.0000011919
3259	0.0000011886
3260	0.0000011852
3261	0.0000011819
3262	0.0000011786
3263	0.0000011753
3264	0.0000011721
3265	0.0000011688
3266	0.0000011655
3267	0.0000011623
3268	0.0000011590
3269	0.0000011558
3270	0.0000011525
3271	0.0000011493
3272	0.0000011461
3273	0.0000011429
3274	0.0000011397
3275	0.0000011365
3276	0.0000011334
3277	0.0000011302
3278	0.0000011270
3279	0.0000011239
3280	0.0000011207
3281	0.0000011176
3282	0.0000011145
3283	0.0000011114
3284	0.0000011083
3285	0.0000011052
3286	0.0000011021
3287	0.0000010990
3288	0.0000010959
3289	0.0000010929
3290	0.0000010898
3291	0.0000010868
3292	0.0000010837
3293	0.0000010807
3294	0.0000010777
3295	0.0000010747
3296	0.0000010716
3297	0.0000010687
3298	0.0000010657
3299	0.0000010627
3300	0.0000010597
3301	0.0000010567
3302	0.0000010538
3303	0.0000010508
3304	0.0000010479
3305	0.0000010450
3306	0.0000010421
3307	0.0000010391
3308	0.0000010362
3309	0.0000010333
3310	0.0000010304
3311	0.0000010276
3312	0.0000010247
3313	0.0000010218
3314	0.0000010190
3315	0.0000010161
3316	0.0000010133
3317	0.0000010104
3318	0.0000010076
3319	0.0000010048
3320	0.0000010020
3321	0.0000009992
3322	0.0000009964
3323	0.0000009936
3324	0.0000009908
3325	0.0000009880
3326	0.0000009853
3327	0.0000009825
3328	0.0000009798
3329	0.0000009770
3330	0.0000009743
3331	0.0000009715
3332	0.0000009688
3333	0.0000009661
3334	0.0000009634
3335	0.0000009607
3336	0.0000009580
3337	0.0000009553
3338	0.0000009527
3339	0.0000009500
3340	0.0000009473
3341	0.0000009447
3342	0.0000009420
3343	0.0000009394
3344	0.0000009368
3345	0.0000009341
3346	0.0000009315
3347	0.0000009289
3348	0.0000009263
3349	0.0000009237
3350	0.0000009211
3351	0.0000009186
3352	0.0000009160
3353	0.0000009134
3354	0.0000009109
3355	0.0000009083
3356	0.0000009058
3357	0.0000009032
3358	0.0000009007
3359	0.0000008982
3360	0.0000008957
3361	0.0000008931
3362	0.0000008906
3363	0.0000008882
3364	0.0000008857
3365	0.0000008832
3366	0.0000008807
3367	0.0000008782
3368	0.0000008758
3369	0.0000008733
3370	0.0000008709
3371	0.0000008684
3372	0.0000008660
3373	0.0000008636
3374	0.0000008612
3375	0.0000008587
3376	0.0000008563
3377	0.0000008539
3378	0.0000008515
3379	0.0000008492
3380	0.0000008468
3381	0.0000008444
3382	0.0000008420
3383	0.0000008397
3384	0.0000008373
3385	0.0000008350
3386	0.0000008326
3387	0.0000008303
3388	0.0000008280
3389	0.0000008256
3390	0.0000008233
3391	0.0000008210
3392	0.0000008187
3393	0.0000008164
3394	0.0000008141
3395	0.0000008118
3396	0.0000008096
3397	0.0000008073
3398	0.0000008050
3399	0.0000008028
3400	0.0000008005
3401	0.0000007983
3402	0.0000007960
3403	0.0000007938
3404	0.0000007916
3405	0.0000007894
3406	0.0000007871
3407	0.0000007849
3408	0.0000007827
3409	0.0000007805
3410	0.0000007783
3411	0.0000007762
3412	0.0000007740
3413	0.0000007718
3414	0.0000007696
3415	0.0000007675
3416	0.0000007653
3417	0.0000007632
3418	0.0000007610
3419	0.0000007589
3420	0.0000007568
3421	0.0000007547
3422	0.0000007525
3423	0.0000007504
3424	0.0000007483
3425	0.0000007462
3426	0.0000007441
3427	0.0000007420
3428	0.0000007399
3429	0.0000007379
3430	0.0000007358
3431	0.0000007337
3432	0.0000007317
3433	0.0000007296
3434	0.0000007276
3435	0.0000007255
3436	0.0000007235
3437	0.0000007215
3438	0.0000007194
3439	0.0000007174
3440	0.0000007154
3441	0.0000007134
3442	0.0000007114
3443	0.0000007094
3444	0.0000007074
3445	0.0000007054
3446	0.0000007034
3447	0.0000007015
3448	0.0000006995
3449	0.0000006975
3450	0.0000006956
3451	0.0000006936
3452	0.0000006917
3453	0.0000006897
3454	0.0000006878
3455	0.0000006858
3456	0.0000006839
3457	0.0000006820
3458	0.0000006801
3459	0.0000006782
3460	0.0000006763
3461	0.0000006744
3462	0.0000006725
3463	0.0000006706
3464	0.0000006687
3465	0.0000006668
3466	0.0000006649
3467	0.0000006631
3468	0.0000006612
3469	0.0000006593
3470	0.0000006575
3471	0.0000006556
3472	0.0000006538
3473	0.0000006520
3474	0.0000006501
3475	0.0000006483
3476	0.0000006465
3477	0.0000006447
3478	0.0000006429
3479	0.0000006410
3480	0.0000006392
3481	0.0000006374
3482	0.0000006357
3483	0.0000006339
3484	0.0000006321
3485	0.0000006303
3486	0.0000006285
3487	0.0000006268
3488	0.0000006250
3489	0.0000006233
3490	0.0000006215
3491	0.0000006197
3492	0.0000006180
3493	0.0000006163
3494	0.0000006145
3495	0.0000006128
3496	0.0000006111
3497	0.0000006094
3498	0.0000006077
3499	0.0000006059
3500	0.0000006042
3501	0.0000006025
3502	0.0000006008
3503	0.0000005992
3504	0.0000005975
3505	0.0000005958
3506	0.0000005941
3507	0.0000005924
3508	0.0000005908
3509	0.0000005891
3510	0.0000005875
3511	0.0000005858
3512	0.0000005842
3513	0.0000005825
3514	0.0000005809
3515	0.0000005792
3516	0.0000005776
3517	0.0000005760
3518	0.0000005744
3519	0.0000005727
3520	0.0000005711
3521	0.0000005695
3522	0.0000005679
3523	0.0000005663
3524	0.0000005647
3525	0.0000005631
3526	0.0000005616
3527	0.0000005600
3528	0.0000005584
3529	0.0000005568
3530	0.0000005553
3531	0.0000005537
3532	0.0000005521
3533	0.0000005506
3534	0.0000005490
3535	0.0000005475
3536	0.0000005459
3537	0.0000005444
3538	0.0000005429
3539	0.0000005413
3540	0.0000005398
3541	0.0000005383
3542	0.0000005368
3543	0.0000005353
3544	0.0000005338
3545	0.0000005323
3546	0.0000005308
3547	0.0000005293
3548	0.0000005278
3549	0.0000005263
3550	0.0000005248
3551	0.0000005233
3552	0.0000005219
3553	0.0000005204
3554	0.0000005189
3555	0.0000005175
3556	0.0000005160
3557	0.0000005145
3558	0.0000005131
3559	0.0000005116
3560	0.0000005102
3561	0.0000005088
3562	0.0000005073
3563	0.0000005059
3564	0.0000005045
3565	0.0000005031
3566	0.0000005016
3567	0.0000005002
3568	0.0000004988
3569	0.0000004974
3570	0.0000004960
3571	0.0000004946
3572	0.0000004932
3573	0.0000004918
3574	0.0000004904
3575	0.0000004891
3576	0.0000004877
3577	0.0000004863
3578	0.0000004849
3579	0.0000004836
3580	0.0000004822
3581	0.0000004808
3582	0.0000004795
3583	0.0000004781
3584	0.0000004768
3585	0.0000004754
3586	0.0000004741
3587	0.0000004728
3588	0.0000004714
3589	0.0000004701
3590	0.0000004688
3591	0.0000004675
3592	0.0000004661
3593	0.0000004648
3594	0.0000004635
3595	0.0000004622
3596	0.0000004609
3597	0.0000004596
3598	0.0000004583
3599	0.0000004570
3600	0.0000004557
3601	0.0000004544
3602	0.0000004532
3603	0.0000004519
3604	0.0000004506
3605	0.0000004493
3606	0.0000004481
3607	0.0000004468
3608	0.0000004455
3609	0.0000004443
3610	0.0000004430
3611	0.0000004418
3612	0.0000004405
3613	0.0000004393
3614	0.0000004381
3615	0.0000004368
3616	0.0000004356
3617	0.0000004344
3618	0.0000004331
3619	0.0000004319
3620	0.0000004307
3621	0.0000004295
3622	0.0000004283
3623	0.0000004271
3624	0.0000004259
3625	0.0000004247
3626	0.0000004235
3627	0.0000004223
3628	0.0000004211
3629	0.0000004199
3630	0.0000004187
3631	0.0000004175
3632	0.0000004163
3633	0.0000004152
3634	0.0000004140
3635	0.0000004128
3636	0.0000004117
3637	0.0000004105
3638	0.0000004093
3639	0.0000004082
3640	0.0000004070
3641	0.0000004059
3642	0.0000004047
3643	0.0000004036
3644	0.0000004024
3645	0.0000004013
3646	0.0000004002
3647	0.0000003990
3648	0.0000003979
3649	0.0000003968
3650	0.0000003957
3651	0.0000003946
3652	0.0000003934
3653	0.0000003923
3654	0.0000003912
3655	0.0000003901
3656	0.0000003890
3657	0.0000003879
3658	0.0000003868
3659	0.0000003857
3660	0.0000003846
3661	0.0000003836
3662	0.0000003825
3663	0.0000003814
3664	0.0000003803
3665	0.0000003792
3666	0.0000003782
3667	0.0000003771
3668	0.0000003760
3669	0.0000003750
3670	0.0000003739
3671	0.0000003729
3672	0.0000003718
3673	0.0000003708
3674	0.0000003697
3675	0.0000003687
3676	0.0000003676
3677	0.0000003666
3678	0.0000003655
3679	0.0000003645
3680	0.0000003635
3681	0.0000003625
3682	0.0000003614
3683	0.0000003604
3684	0.0000003594
3685	0.0000003584
3686	0.0000003574
3687	0.0000003563
3688	0.0000003553
3689	0.0000003543
3690	0.0000003533
3691	0.0000003523
3692	0.0000003513
3693	0.0000003503
3694	0.0000003494
3695	0.0000003484
3696	0.0000003474
3697	0.0000003464
3698	0.0000003454
3699	0.0000003444
3700	0.0000003435
3701	0.0000003425
3702	0.0000003415
3703	0.0000003406
3704	0.0000003396
3705	0.0000003386
3706	0.0000003377
3707	0.0000003367
3708	0.0000003358
3709	0.0000003348
3710	0.0000003339
3711	0.0000003329
3712	0.0000003320
3713	0.0000003311
3714	0.0000003301
3715	0.0000003292
3716	0.0000003283
3717	0.0000003273
3718	0.0000003264
3719	0.0000003255
3720	0.0000003246
3721	0.0000003236
3722	0.0000003227
3723	0.0000003218
3724	0.0000003209
3725	0.0000003200
3726	0.0000003191
3727	0.0000003182
3728	0.0000003173
3729	0.0000003164
3730	0.0000003155
3731	0.0000003146
3732	0.0000003137
3733	0.0000003128
3734	0.0000003119
3735	0.0000003111
3736	0.0000003102
3737	0.0000003093
3738	0.0000003084
3739	0.0000003075
3740	0.0000003067
3741	0.0000003058
3742	0.0000003049
3743	0.0000003041
3744	0.0000003032
3745	0.0000003024
3746	0.0000003015
3747	0.0000003007
3748	0.0000002998
3749	0.0000002990
3750	0.0000002981
3751	0.0000002973
3752	0.0000002964
3753	0.0000002956
3754	0.0000002947
3755	0.0000002939
3756	0.0000002931
3757	0.0000002922
3758	0.0000002914
3759	0.0000002906
3760	0.0000002898
3761	0.0000002890
3762	0.0000002881
3763	0.0000002873
3764	0.0000002865
3765	0.0000002857
3766	0.0000002849
3767	0.0000002841
3768	0.0000002833
3769	0.0000002825
3770	0.0000002817
3771	0.0000002809
3772	0.0000002801
3773	0.0000002793
3774	0.0000002785
3775	0.0000002777
3776	0.0000002769
3777	0.0000002761
3778	0.0000002754
3779	0.0000002746
3780	0.0000002738
3781	0.0000002730
3782	0.0000002722
3783	0.0000002715
3784	0.0000002707
3785	0.0000002699
3786	0.0000002692
3787	0.0000002684
3788	0.0000002677
3789	0.0000002669
3790	0.0000002661
3791	0.0000002654
3792	0.0000002646
3793	0.0000002639
3794	0.0000002631
3795	0.0000002624
3796	0.0000002616
3797	0.0000002609
3798	0.0000002602
3799	0.0000002594
3800	0.0000002587
3801	0.0000002580
3802	0.0000002572
3803	0.0000002565
3804	0.0000002558
3805	0.0000002550
3806	0.0000002543
3807	0.0000002536
3808	0.0000002529
3809	0.0000002522
3810	0.0000002515
3811	0.0000002507
3812	0.0000002500
3813	0.0000002493
3814	0.0000002486
3815	0.0000002479
3816	0.0000002472
3817	0.0000002465
3818	0.0000002458
3819	0.0000002451
3820	0.0000002444
3821	0.0000002437
3822	0.0000002430
3823	0.0000002423
3824	0.0000002417
3825	0.0000002410
3826	0.0000002403
3827	0.0000002396
3828	0.0000002389
3829	0.0000002382
3830	0.0000002376
3831	0.0000002369
3832	0.0000002362
3833	0.0000002356
3834	0.0000002349
3835	0.0000002342
3836	0.0000002336
3837	0.0000002329
3838	0.0000002322
3839	0.0000002316
3840	0.0000002309
3841	0.0000002303
3842	0.0000002296
3843	0.0000002290
3844	0.0000002283
3845	0.0000002277
3846	0.0000002270
3847	0.0000002264
3848	0.0000002257
3849	0.0000002251
3850	0.0000002244
3851	0.0000002238
3852	0.0000002232
3853	0.0000002225
3854	0.0000002219
3855	0.0000002213
3856	0.0000002207
3857	0.0000002200
3858	0.0000002194
3859	0.0000002188
3860	0.0000002182
3861	0.0000002175
3862	0.0000002169
3863	0.0000002163
3864	0.0000002157
3865	0.0000002151
3866	0.0000002145
3867	0.0000002139
3868	0.0000002133
3869	0.0000002127
3870	0.0000002120
3871	0.0000002114
3872	0.0000002108
3873	0.0000002102
3874	0.0000002096
3875	0.0000002091
3876	0.0000002085
3877	0.0000002079
3878	0.0000002073
3879	0.0000002067
3880	0.0000002061
3881	0.0000002055
3882	0.0000002049
3883	0.0000002044
3884	0.0000002038
3885	0.0000002032
3886	0.0000002026
3887	0.0000002020
3888	0.0000002015
3889	0.0000002009
3890	0.0000002003
3891	0.0000001998
3892	0.0000001992
3893	0.0000001986
3894	0.0000001981
3895	0.0000001975
3896	0.0000001969
3897	0.0000001964
3898	0.0000001958
3899	0.0000001953
3900	0.0000001947
3901	0.0000001942
3902	0.0000001936
3903	0.0000001931
3904	0.0000001925
3905	0.0000001920
3906	0.0000001914
3907	0.0000001909
3908	0.0000001903
3909	0.0000001898
3910	0.0000001892
3911	0.0000001887
3912	0.0000001882
3913	0.0000001876
3914	0.0000001871
3915	0.0000001866
3916	0.0000001860
3917	0.0000001855
3918	0.0000001850
3919	0.0000001845
3920	0.0000001839
3921	0.0000001834
3922	0.0000001829
3923	0.0000001824
3924	0.0000001819
3925	0.0000001813
3926	0.0000001808
3927	0.0000001803
3928	0.0000001798
3929	0.0000001793
3930	0.0000001788
3931	0.0000001783
3932	0.0000001778
3933	0.0000001773
3934	0.0000001768
3935	0.0000001763
3936	0.0000001757
3937	0.0000001753
3938	0.0000001748
3939	0.0000001743
3940	0.0000001738
3941	0.0000001733
3942	0.0000001728
3943	0.0000001723
3944	0.0000001718
3945	0.0000001713
3946	0.0000001708
3947	0.0000001703
3948	0.0000001698
3949	0.0000001694
3950	0.0000001689
3951	0.0000001684
3952	0.0000001679
3953	0.0000001674
3954	0.0000001670
3955	0.0000001665
3956	0.0000001660
3957	0.0000001655
3958	0.0000001651
3959	0.0000001646
3960	0.0000001641
3961	0.0000001637
3962	0.0000001632
3963	0.0000001627
3964	0.0000001623
3965	0.0000001618
3966	0.0000001614
3967	0.0000001609
3968	0.0000001604
3969	0.0000001600
3970	0.0000001595
3971	0.0000001591
3972	0.0000001586
3973	0.0000001582
3974	0.0000001577
3975	0.0000001573
3976	0.0000001568
3977	0.0000001564
3978	0.0000001559
3979	0.0000001555
3980	0.0000001551
3981	0.0000001546
3982	0.0000001542
3983	0.0000001537
3984	0.0000001533
3985	0.0000001529
3986	0.0000001524
3987	0.0000001520
3988	0.0000001516
3989	0.0000001511
3990	0.0000001507
3991	0.0000001503
3992	0.0000001498
3993	0.0000001494
3994	0.0000001490
3995	0.0000001486
3996	0.0000001481
3997	0.0000001477
3998	0.0000001473
3999	0.0000001469
4000	0.0000001465
4001	0.0000001460
4002	0.0000001456
4003	0.0000001452
4004	0.0000001448
4005	0.0000001444
4006	0.0000001440
4007	0.0000001436
4008	0.0000001432
4009	0.0000001428
4010	0.0000001423
4011	0.0000001419
4012	0.0000001415
4013	0.0000001411
4014	0.0000001407
4015	0.0000001403
4016	0.0000001399
4017	0.0000001395
4018	0.0000001391
4019	0.0000001387
4020	0.0000001383
4021	0.0000001379
4022	0.0000001376
4023	0.0000001372
4024	0.0000001368
4025	0.0000001364
4026	0.0000001360
4027	0.0000001356
4028	0.0000001352
4029	0.0000001348
4030	0.0000001345
4031	0.0000001341
4032	0.0000001337
4033	0.0000001333
4034	0.0000001329
4035	0.0000001325
4036	0.0000001322
4037	0.0000001318
4038	0.0000001314
4039	0.0000001310
4040	0.0000001307
4041	0.0000001303
4042	0.0000001299
4043	0.0000001296
4044	0.0000001292
4045	0.0000001288
4046	0.0000001285
4047	0.0000001281
4048	0.0000001277
4049	0.0000001274
4050	0.0000001270
4051	0.0000001266
4052	0.0000001263
4053	0.0000001259
4054	0.0000001256
4055	0.0000001252
4056	0.0000001248
4057	0.0000001245
4058	0.0000001241
4059	0.0000001238
4060	0.0000001234
4061	0.0000001231
4062	0.0000001227
4063	0.0000001224
4064	0.0000001220
4065	0.0000001217
4066	0.0000001213
4067	0.0000001210
4068	0.0000001206
4069	0.0000001203
4070	0.0000001200
4071	0.0000001196
4072	0.0000001193
4073	0.0000001189
4074	0.0000001186
4075	0.0000001183
4076	0.0000001179
4077	0.0000001176
4078	0.0000001172
4079	0.0000001169
4080	0.0000001166
4081	0.0000001162
4082	0.0000001159
4083	0.0000001156
4084	0.0000001153
4085	0.0000001149
4086	0.0000001146
4087	0.0000001143
4088	0.0000001139
4089	0.0000001136
4090	0.0000001133
4091	0.0000001130
4092	0.0000001126
4093	0.0000001123
4094	0.0000001120
4095	0.0000001117
4096	0.0000001114
4097	0.0000001111
4098	0.0000001107
4099	0.0000001104
4100	0.0000001101
4101	0.0000001098
4102	0.0000001095
4103	0.0000001092
4104	0.0000001089
4105	0.0000001085
4106	0.0000001082
4107	0.0000001079
4108	0.0000001076
4109	0.0000001073
4110	0.0000001070
4111	0.0000001067
4112	0.0000001064
4113	0.0000001061
4114	0.0000001058
4115	0.0000001055
4116	0.0000001052
4117	0.0000001049
4118	0.0000001046
4119	0.0000001043
4120	0.0000001040
4121	0.0000001037
4122	0.0000001034
4123	0.0000001031
4124	0.0000001028
4125	0.0000001025
4126	0.0000001022
4127	0.0000001019
4128	0.0000001016
4129	0.0000001013
4130	0.0000001011
4131	0.0000001008
4132	0.0000001005
4133	0.0000001002
4134	0.0000000999
4135	0.0000000996
4136	0.0000000993
4137	0.0000000991
4138	0.0000000988
4139	0.0000000985
4140	0.0000000982
4141	0.0000000979
4142	0.0000000977
4143	0.0000000974
4144	0.0000000971
4145	0.0000000968
4146	0.0000000965
4147	0.0000000963
4148	0.0000000960
4149	0.0000000957
4150	0.0000000954
4151	0.0000000952
4152	0.0000000949
4153	0.0000000946
4154	0.0000000944
4155	0.0000000941
4156	0.0000000938
4157	0.0000000936
4158	0.0000000933
4159	0.0000000930
4160	0.0000000928
4161	0.0000000925
4162	0.0000000922
4163	0.0000000920
4164	0.0000000917
4165	0.0000000914
4166	0.0000000912
4167	0.0000000909
4168	0.0000000907
4169	0.0000000904
4170	0.0000000901
4171	0.0000000899
4172	0.0000000896
4173	0.0000000894
4174	0.0000000891
4175	0.0000000889
4176	0.0000000886
4177	0.0000000884
4178	0.0000000881
4179	0.0000000878
4180	0.0000000876
4181	0.0000000873
4182	0.0000000871
4183	0.0000000868
4184	0.0000000866
4185	0.0000000864
4186	0.0000000861
4187	0.0000000859
4188	0.0000000856
4189	0.0000000854
4190	0.0000000851
4191	0.0000000849
4192	0.0000000846
4193	0.0000000844
4194	0.0000000842
4195	0.0000000839
4196	0.0000000837
4197	0.0000000834
4198	0.0000000832
4199	0.0000000830
4200	0.0000000827
4201	0.0000000825
4202	0.0000000823
4203	0.0000000820
4204	0.0000000818
4205	0.0000000815
4206	0.0000000813
4207	0.0000000811
4208	0.0000000809
4209	0.0000000806
4210	0.0000000804
4211	0.0000000802
4212	0.0000000799
4213	0.0000000797
4214	0.0000000795
4215	0.0000000792
4216	0.0000000790
4217	0.0000000788
4218	0.0000000786
4219	0.0000000783
4220	0.0000000781
4221	0.0000000779
4222	0.0000000777
4223	0.0000000775
4224	0.0000000772
4225	0.0000000770
4226	0.0000000768
4227	0.0000000766
4228	0.0000000764
4229	0.0000000761
4230	0.0000000759
4231	0.0000000757
4232	0.0000000755
4233	0.0000000753
4234	0.0000000751
4235	0.0000000748
4236	0.0000000746
4237	0.0000000744
4238	0.0000000742
4239	0.0000000740
4240	0.0000000738
4241	0.0000000736
4242	0.0000000734
4243	0.0000000731
4244	0.0000000729
4245	0.0000000727
4246	0.0000000725
4247	0.0000000723
4248	0.0000000721
4249	0.0000000719
4250	0.0000000717
4251	0.0000000715
4252	0.0000000713
4253	0.0000000711
4254	0.0000000709
4255	0.0000000707
4256	0.0000000705
4257	0.0000000703
4258	0.0000000701
4259	0.0000000699
4260	0.0000000697
4261	0.0000000695
4262	0.0000000693
4263	0.0000000691
4264	0.0000000689
4265	0.0000000687
4266	0.0000000685
4267	0.0000000683
4268	0.0000000681
4269	0.0000000679
4270	0.0000000677
4271	0.0000000675
4272	0.0000000673
4273	0.0000000671
4274	0.0000000669
4275	0.0000000667
4276	0.0000000665
4277	0.0000000664
4278	0.0000000662
4279	0.0000000660
4280	0.0000000658
4281	0.0000000656
4282	0.0000000654
4283	0.0000000652
4284	0.0000000650
4285	0.0000000649
4286	0.0000000647
4287	0.0000000645
4288	0.0000000643
4289	0.0000000641
4290	0.0000000639
4291	0.0000000637
4292	0.0000000636
4293	0.0000000634
4294	0.0000000632
4295	0.0000000630
