$EXON_DISTR
2899	0.0000000207
2900	0.0000000206
2901	0.0000000205
2902	0.0000000204
2903	0.0000000203
2904	0.0000000202
2905	0.0000000201
2906	0.0000000200
2907	0.0000000199
2908	0.0000000199
2909	0.0000000198
2910	0.0000000197
2911	0.0000000196
2912	0.0000000195
2913	0.0000000194
2914	0.0000000193
2915	0.0000000192
2916	0.0000000192
2917	0.0000000191
2918	0.0000000190
2919	0.0000000189
2920	0.0000000188
2921	0.0000000187
2922	0.0000000186
2923	0.0000000186
2924	0.0000000185
2925	0.0000000184
2926	0.0000000183
2927	0.0000000182
2928	0.0000000181
2929	0.0000000181
2930	0.0000000180
2931	0.0000000179
2932	0.0000000178
2933	0.0000000177
2934	0.0000000177
2935	0.0000000176
2936	0.0000000175
2937	0.0000000174
2938	0.0000000173
2939	0.0000000173
2940	0.0000000172
2941	0.0000000171
2942	0.0000000170
2943	0.0000000170
2944	0.0000000169
2945	0.0000000168
2946	0.0000000167
2947	0.0000000167
2948	0.0000000166
2949	0.0000000165
2950	0.0000000164
2951	0.0000000164
2952	0.0000000163
2953	0.0000000162
2954	0.0000000161
2955	0.0000000161
2956	0.0000000160
2957	0.0000000159
2958	0.0000000158
2959	0.0000000158
2960	0.0000000157
2961	0.0000000156
2962	0.0000000156
2963	0.0000000155
2964	0.0000000154
2965	0.0000000154
2966	0.0000000153
2967	0.0000000152
2968	0.0000000151
2969	0.0000000151
2970	0.0000000150
2971	0.0000000149
2972	0.0000000149
2973	0.0000000148
2974	0.0000000147
2975	0.0000000147
2976	0.0000000146
2977	0.0000000145
2978	0.0000000145
2979	0.0000000144
2980	0.0000000143
2981	0.0000000143
2982	0.0000000142
2983	0.0000000142
2984	0.0000000141
2985	0.0000000140
2986	0.0000000140
2987	0.0000000139
2988	0.0000000138
2989	0.0000000138
2990	0.0000000137
2991	0.0000000136
2992	0.0000000136
2993	0.0000000135
2994	0.0000000135
2995	0.0000000134
2996	0.0000000133
2997	0.0000000133
2998	0.0000000132
2999	0.0000000132
3000	0.0000000131
3001	0.0000000130
3002	0.0000000130
3003	0.0000000129
3004	0.0000000129
3005	0.0000000128
3006	0.0000000128
3007	0.0000000127
3008	0.0000000126
3009	0.0000000126
3010	0.0000000125
3011	0.0000000125
3012	0.0000000124
3013	0.0000000124
3014	0.0000000123
3015	0.0000000122
3016	0.0000000122
3017	0.0000000121
3018	0.0000000121
3019	0.0000000120
3020	0.0000000120
3021	0.0000000119
3022	0.0000000119
3023	0.0000000118
3024	0.0000000118
3025	0.0000000117
3026	0.0000000117
3027	0.0000000116
3028	0.0000000115
3029	0.0000000115
3030	0.0000000114
3031	0.0000000114
3032	0.0000000113
3033	0.0000000113
3034	0.0000000112
3035	0.0000000112
3036	0.0000000111
3037	0.0000000111
3038	0.0000000110
3039	0.0000000110
3040	0.0000000109
3041	0.0000000109
3042	0.0000000108
3043	0.0000000108
3044	0.0000000107
3045	0.0000000107
3046	0.0000000106
3047	0.0000000106
3048	0.0000000106
3049	0.0000000105
3050	0.0000000105
3051	0.0000000104
3052	0.0000000104
3053	0.0000000103
3054	0.0000000103
3055	0.0000000102
3056	0.0000000102
3057	0.0000000101
3058	0.0000000101
3059	0.0000000100
3060	0.0000000100
3061	0.0000000099
3062	0.0000000099
3063	0.0000000099
3064	0.0000000098
3065	0.0000000098
3066	0.0000000097
3067	0.0000000097
3068	0.0000000096
3069	0.0000000096
3070	0.0000000096
3071	0.0000000095
3072	0.0000000095
3073	0.0000000094
3074	0.0000000094
3075	0.0000000093
3076	0.0000000093
3077	0.0000000093
3078	0.0000000092
3079	0.0000000092
3080	0.0000000091
3081	0.0000000091
3082	0.0000000090
3083	0.0000000090
3084	0.0000000090
3085	0.0000000089
3086	0.0000000089
3087	0.0000000088
3088	0.0000000088
3089	0.0000000088
3090	0.0000000087
3091	0.0000000087
3092	0.0000000086
3093	0.0000000086
3094	0.0000000086
3095	0.0000000085
3096	0.0000000085
3097	0.0000000085
3098	0.0000000084
3099	0.0000000084
3100	0.0000000083
3101	0.0000000083
3102	0.0000000083
3103	0.0000000082
3104	0.0000000082
3105	0.0000000082
3106	0.0000000081
3107	0.0000000081
3108	0.0000000080
3109	0.0000000080
3110	0.0000000080
3111	0.0000000079
3112	0.0000000079
3113	0.0000000079
3114	0.0000000078
3115	0.0000000078
3116	0.0000000078
3117	0.0000000077
3118	0.0000000077
3119	0.0000000077
3120	0.0000000076
3121	0.0000000076
3122	0.0000000075
3123	0.0000000075
3124	0.0000000075
3125	0.0000000074
3126	0.0000000074
3127	0.0000000074
3128	0.0000000073
3129	0.0000000073
3130	0.0000000073
3131	0.0000000072
3132	0.0000000072
3133	0.0000000072
3134	0.0000000072
3135	0.0000000071
3136	0.0000000071
3137	0.0000000071
3138	0.0000000070
3139	0.0000000070
3140	0.0000000070
3141	0.0000000069
3142	0.0000000069
3143	0.0000000069
3144	0.0000000068
3145	0.0000000068
3146	0.0000000068
3147	0.0000000067
3148	0.0000000067
3149	0.0000000067
3150	0.0000000067
3151	0.0000000066
3152	0.0000000066
3153	0.0000000066
3154	0.0000000065
3155	0.0000000065
3156	0.0000000065
3157	0.0000000064
3158	0.0000000064
3159	0.0000000064
3160	0.0000000064
3161	0.0000000063
3162	0.0000000063
3163	0.0000000063
3164	0.0000000062
3165	0.0000000062
3166	0.0000000062
3167	0.0000000062
3168	0.0000000061
3169	0.0000000061
3170	0.0000000061
3171	0.0000000060
3172	0.0000000060
3173	0.0000000060
3174	0.0000000060
3175	0.0000000059
3176	0.0000000059
3177	0.0000000059
3178	0.0000000059
3179	0.0000000058
3180	0.0000000058
3181	0.0000000058
3182	0.0000000058
3183	0.0000000057
3184	0.0000000057
3185	0.0000000057
3186	0.0000000057
3187	0.0000000056
3188	0.0000000056
3189	0.0000000056
3190	0.0000000056
3191	0.0000000055
3192	0.0000000055
3193	0.0000000055
3194	0.0000000055
3195	0.0000000054
3196	0.0000000054
3197	0.0000000054
3198	0.0000000054
3199	0.0000000053
3200	0.0000000053
3201	0.0000000053
3202	0.0000000053
3203	0.0000000052
3204	0.0000000052
3205	0.0000000052
3206	0.0000000052
3207	0.0000000051
3208	0.0000000051
3209	0.0000000051
3210	0.0000000051
3211	0.0000000050
3212	0.0000000050
3213	0.0000000050
3214	0.0000000050
3215	0.0000000050
3216	0.0000000049
3217	0.0000000049
3218	0.0000000049
3219	0.0000000049
3220	0.0000000048
3221	0.0000000048
3222	0.0000000048
3223	0.0000000048
3224	0.0000000048
3225	0.0000000047
3226	0.0000000047
3227	0.0000000047
3228	0.0000000047
3229	0.0000000047
3230	0.0000000046
3231	0.0000000046
3232	0.0000000046
3233	0.0000000046
3234	0.0000000045
3235	0.0000000045
3236	0.0000000045
3237	0.0000000045
3238	0.0000000045
3239	0.0000000044
3240	0.0000000044
3241	0.0000000044
3242	0.0000000044
3243	0.0000000044
3244	0.0000000043
3245	0.0000000043
3246	0.0000000043
3247	0.0000000043
3248	0.0000000043
3249	0.0000000042
3250	0.0000000042
3251	0.0000000042
3252	0.0000000042
3253	0.0000000042
3254	0.0000000042
3255	0.0000000041
3256	0.0000000041
3257	0.0000000041
3258	0.0000000041
3259	0.0000000041
3260	0.0000000040
3261	0.0000000040
3262	0.0000000040
3263	0.0000000040
3264	0.0000000040
3265	0.0000000040
3266	0.0000000039
3267	0.0000000039
3268	0.0000000039
3269	0.0000000039
3270	0.0000000039
3271	0.0000000038
3272	0.0000000038
3273	0.0000000038
3274	0.0000000038
3275	0.0000000038
3276	0.0000000038
3277	0.0000000037
3278	0.0000000037
3279	0.0000000037
3280	0.0000000037
3281	0.0000000037
3282	0.0000000037
3283	0.0000000036
3284	0.0000000036
3285	0.0000000036
3286	0.0000000036
3287	0.0000000036
3288	0.0000000036
3289	0.0000000035
3290	0.0000000035
3291	0.0000000035
3292	0.0000000035
3293	0.0000000035
3294	0.0000000035
3295	0.0000000035
3296	0.0000000034
3297	0.0000000034
3298	0.0000000034
3299	0.0000000034
3300	0.0000000034
3301	0.0000000034
3302	0.0000000033
3303	0.0000000033
3304	0.0000000033
3305	0.0000000033
3306	0.0000000033
3307	0.0000000033
3308	0.0000000033
3309	0.0000000032
3310	0.0000000032
3311	0.0000000032
3312	0.0000000032
3313	0.0000000032
3314	0.0000000032
3315	0.0000000032
3316	0.0000000031
3317	0.0000000031
3318	0.0000000031
3319	0.0000000031
3320	0.0000000031
3321	0.0000000031
3322	0.0000000031
3323	0.0000000030
3324	0.0000000030
3325	0.0000000030
3326	0.0000000030
3327	0.0000000030
3328	0.0000000030
3329	0.0000000030
3330	0.0000000029
3331	0.0000000029
3332	0.0000000029
3333	0.0000000029
3334	0.0000000029
3335	0.0000000029
3336	0.0000000029
3337	0.0000000029
3338	0.0000000028
3339	0.0000000028
3340	0.0000000028
3341	0.0000000028
3342	0.0000000028
3343	0.0000000028
3344	0.0000000028
3345	0.0000000028
3346	0.0000000027
3347	0.0000000027
3348	0.0000000027
3349	0.0000000027
3350	0.0000000027
3351	0.0000000027
3352	0.0000000027
3353	0.0000000027
3354	0.0000000026
3355	0.0000000026
3356	0.0000000026
3357	0.0000000026
3358	0.0000000026
3359	0.0000000026
3360	0.0000000026
3361	0.0000000026
3362	0.0000000025
3363	0.0000000025
3364	0.0000000025
3365	0.0000000025
3366	0.0000000025
3367	0.0000000025
3368	0.0000000025
3369	0.0000000025
3370	0.0000000025
3371	0.0000000024
3372	0.0000000024
3373	0.0000000024
3374	0.0000000024
3375	0.0000000024
3376	0.0000000024
3377	0.0000000024
3378	0.0000000024
3379	0.0000000024
3380	0.0000000023
3381	0.0000000023
3382	0.0000000023
3383	0.0000000023
3384	0.0000000023
3385	0.0000000023
3386	0.0000000023
3387	0.0000000023
3388	0.0000000023
3389	0.0000000023
3390	0.0000000022
3391	0.0000000022
3392	0.0000000022
3393	0.0000000022
3394	0.0000000022
3395	0.0000000022
3396	0.0000000022
3397	0.0000000022
3398	0.0000000022
3399	0.0000000022
3400	0.0000000021
3401	0.0000000021
3402	0.0000000021
3403	0.0000000021
3404	0.0000000021
3405	0.0000000021
3406	0.0000000021
3407	0.0000000021
3408	0.0000000021
3409	0.0000000021
3410	0.0000000020
3411	0.0000000020
3412	0.0000000020
3413	0.0000000020
3414	0.0000000020
3415	0.0000000020
3416	0.0000000020
3417	0.0000000020
3418	0.0000000020
3419	0.0000000020
3420	0.0000000020
3421	0.0000000019
3422	0.0000000019
3423	0.0000000019
3424	0.0000000019
3425	0.0000000019
3426	0.0000000019
3427	0.0000000019
3428	0.0000000019
3429	0.0000000019
3430	0.0000000019
3431	0.0000000019
3432	0.0000000019
3433	0.0000000018
3434	0.0000000018
3435	0.0000000018
3436	0.0000000018
3437	0.0000000018
3438	0.0000000018
3439	0.0000000018
3440	0.0000000018
3441	0.0000000018
3442	0.0000000018
3443	0.0000000018
3444	0.0000000018
3445	0.0000000017
3446	0.0000000017
3447	0.0000000017
3448	0.0000000017
3449	0.0000000017
3450	0.0000000017
3451	0.0000000017
3452	0.0000000017
3453	0.0000000017
3454	0.0000000017
3455	0.0000000017
3456	0.0000000017
3457	0.0000000017
3458	0.0000000016
3459	0.0000000016
3460	0.0000000016
3461	0.0000000016
3462	0.0000000016
3463	0.0000000016
3464	0.0000000016
3465	0.0000000016
3466	0.0000000016
3467	0.0000000016
3468	0.0000000016
3469	0.0000000016
3470	0.0000000016
3471	0.0000000016
3472	0.0000000015
3473	0.0000000015
3474	0.0000000015
3475	0.0000000015
3476	0.0000000015
3477	0.0000000015
3478	0.0000000015
3479	0.0000000015
3480	0.0000000015
3481	0.0000000015
3482	0.0000000015
3483	0.0000000015
3484	0.0000000015
3485	0.0000000015
3486	0.0000000015
3487	0.0000000014
3488	0.0000000014
3489	0.0000000014
3490	0.0000000014
3491	0.0000000014
3492	0.0000000014
3493	0.0000000014
3494	0.0000000014
3495	0.0000000014
3496	0.0000000014
3497	0.0000000014
3498	0.0000000014
3499	0.0000000014
3500	0.0000000014
3501	0.0000000014
3502	0.0000000013
3503	0.0000000013
3504	0.0000000013
3505	0.0000000013
3506	0.0000000013
3507	0.0000000013
3508	0.0000000013
3509	0.0000000013
3510	0.0000000013
3511	0.0000000013
3512	0.0000000013
3513	0.0000000013
3514	0.0000000013
3515	0.0000000013
3516	0.0000000013
3517	0.0000000013
3518	0.0000000013
3519	0.0000000012
3520	0.0000000012
3521	0.0000000012
3522	0.0000000012
3523	0.0000000012
3524	0.0000000012
3525	0.0000000012
3526	0.0000000012
3527	0.0000000012
3528	0.0000000012
3529	0.0000000012
3530	0.0000000012
3531	0.0000000012
3532	0.0000000012
3533	0.0000000012
3534	0.0000000012
3535	0.0000000012
3536	0.0000000012
3537	0.0000000012
3538	0.0000000011
3539	0.0000000011
3540	0.0000000011
3541	0.0000000011
3542	0.0000000011
3543	0.0000000011
3544	0.0000000011
3545	0.0000000011
3546	0.0000000011
3547	0.0000000011
3548	0.0000000011
3549	0.0000000011
3550	0.0000000011
3551	0.0000000011
3552	0.0000000011
3553	0.0000000011
3554	0.0000000011
3555	0.0000000011
3556	0.0000000011
3557	0.0000000011
3558	0.0000000010
3559	0.0000000010
3560	0.0000000010
3561	0.0000000010
3562	0.0000000010
3563	0.0000000010
3564	0.0000000010
3565	0.0000000010
3566	0.0000000010
3567	0.0000000010
3568	0.0000000010
3569	0.0000000010
3570	0.0000000010
3571	0.0000000010
3572	0.0000000010
3573	0.0000000010
3574	0.0000000010
3575	0.0000000010
3576	0.0000000010
3577	0.0000000010
3578	0.0000000010
3579	0.0000000010
3580	0.0000000009
3581	0.0000000009
3582	0.0000000009
3583	0.0000000009
3584	0.0000000009
3585	0.0000000009
3586	0.0000000009
3587	0.0000000009
3588	0.0000000009
3589	0.0000000009
3590	0.0000000009
3591	0.0000000009
3592	0.0000000009
3593	0.0000000009
3594	0.0000000009
3595	0.0000000009
3596	0.0000000009
3597	0.0000000009
3598	0.0000000009
3599	0.0000000009
3600	0.0000000009
3601	0.0000000009
3602	0.0000000009
3603	0.0000000009
3604	0.0000000008
3605	0.0000000008
3606	0.0000000008
3607	0.0000000008
3608	0.0000000008
3609	0.0000000008
3610	0.0000000008
3611	0.0000000008
3612	0.0000000008
3613	0.0000000008
3614	0.0000000008
3615	0.0000000008
3616	0.0000000008
3617	0.0000000008
3618	0.0000000008
3619	0.0000000008
3620	0.0000000008
3621	0.0000000008
3622	0.0000000008
3623	0.0000000008
3624	0.0000000008
3625	0.0000000008
3626	0.0000000008
3627	0.0000000008
3628	0.0000000008
3629	0.0000000008
3630	0.0000000008
3631	0.0000000008
3632	0.0000000007
3633	0.0000000007
3634	0.0000000007
3635	0.0000000007
3636	0.0000000007
3637	0.0000000007
3638	0.0000000007
3639	0.0000000007
3640	0.0000000007
3641	0.0000000007
3642	0.0000000007
3643	0.0000000007
3644	0.0000000007
3645	0.0000000007
3646	0.0000000007
3647	0.0000000007
3648	0.0000000007
3649	0.0000000007
3650	0.0000000007
3651	0.0000000007
3652	0.0000000007
3653	0.0000000007
3654	0.0000000007
3655	0.0000000007
3656	0.0000000007
3657	0.0000000007
3658	0.0000000007
3659	0.0000000007
3660	0.0000000007
3661	0.0000000007
3662	0.0000000007
3663	0.0000000006
3664	0.0000000006
3665	0.0000000006
3666	0.0000000006
3667	0.0000000006
3668	0.0000000006
3669	0.0000000006
3670	0.0000000006
3671	0.0000000006
3672	0.0000000006
3673	0.0000000006
3674	0.0000000006
3675	0.0000000006
3676	0.0000000006
3677	0.0000000006
3678	0.0000000006
3679	0.0000000006
3680	0.0000000006
3681	0.0000000006
3682	0.0000000006
3683	0.0000000006
3684	0.0000000006
3685	0.0000000006
3686	0.0000000006
3687	0.0000000006
3688	0.0000000006
3689	0.0000000006
3690	0.0000000006
3691	0.0000000006
3692	0.0000000006
3693	0.0000000006
3694	0.0000000006
3695	0.0000000006
3696	0.0000000006
3697	0.0000000006
3698	0.0000000006
3699	0.0000000006
3700	0.0000000005
3701	0.0000000005
3702	0.0000000005
3703	0.0000000005
3704	0.0000000005
3705	0.0000000005
3706	0.0000000005
3707	0.0000000005
3708	0.0000000005
3709	0.0000000005
3710	0.0000000005
3711	0.0000000005
3712	0.0000000005
3713	0.0000000005
3714	0.0000000005
3715	0.0000000005
3716	0.0000000005
3717	0.0000000005
3718	0.0000000005
3719	0.0000000005
3720	0.0000000005
3721	0.0000000005
3722	0.0000000005
3723	0.0000000005
3724	0.0000000005
3725	0.0000000005
3726	0.0000000005
3727	0.0000000005
3728	0.0000000005
3729	0.0000000005
3730	0.0000000005
3731	0.0000000005
3732	0.0000000005
3733	0.0000000005
3734	0.0000000005
3735	0.0000000005
3736	0.0000000005
3737	0.0000000005
3738	0.0000000005
3739	0.0000000005
3740	0.0000000005
3741	0.0000000005
3742	0.0000000005
3743	0.0000000005
3744	0.0000000004
3745	0.0000000004
3746	0.0000000004
3747	0.0000000004
3748	0.0000000004
3749	0.0000000004
3750	0.0000000004
3751	0.0000000004
3752	0.0000000004
3753	0.0000000004
3754	0.0000000004
3755	0.0000000004
3756	0.0000000004
3757	0.0000000004
3758	0.0000000004
3759	0.0000000004
3760	0.0000000004
3761	0.0000000004
3762	0.0000000004
3763	0.0000000004
3764	0.0000000004
3765	0.0000000004
3766	0.0000000004
3767	0.0000000004
3768	0.0000000004
3769	0.0000000004
3770	0.0000000004
3771	0.0000000004
3772	0.0000000004
3773	0.0000000004
3774	0.0000000004
3775	0.0000000004
3776	0.0000000004
3777	0.0000000004
3778	0.0000000004
3779	0.0000000004
3780	0.0000000004
3781	0.0000000004
3782	0.0000000004
3783	0.0000000004
3784	0.0000000004
3785	0.0000000004
3786	0.0000000004
3787	0.0000000004
3788	0.0000000004
3789	0.0000000004
3790	0.0000000004
3791	0.0000000004
3792	0.0000000004
3793	0.0000000004
3794	0.0000000004
3795	0.0000000004
3796	0.0000000004
3797	0.0000000004
3798	0.0000000004
3799	0.0000000004
3800	0.0000000003
3801	0.0000000003
3802	0.0000000003
3803	0.0000000003
3804	0.0000000003
3805	0.0000000003
3806	0.0000000003
3807	0.0000000003
3808	0.0000000003
3809	0.0000000003
3810	0.0000000003
3811	0.0000000003
3812	0.0000000003
3813	0.0000000003
3814	0.0000000003
3815	0.0000000003
3816	0.0000000003
3817	0.0000000003
3818	0.0000000003
3819	0.0000000003
3820	0.0000000003
3821	0.0000000003
3822	0.0000000003
3823	0.0000000003
3824	0.0000000003
3825	0.0000000003
3826	0.0000000003
3827	0.0000000003
3828	0.0000000003
3829	0.0000000003
3830	0.0000000003
3831	0.0000000003
3832	0.0000000003
3833	0.0000000003
3834	0.0000000003
3835	0.0000000003
3836	0.0000000003
3837	0.0000000003
3838	0.0000000003
3839	0.0000000003
3840	0.0000000003
3841	0.0000000003
3842	0.0000000003
3843	0.0000000003
3844	0.0000000003
3845	0.0000000003
3846	0.0000000003
3847	0.0000000003
3848	0.0000000003
3849	0.0000000003
3850	0.0000000003
3851	0.0000000003
3852	0.0000000003
3853	0.0000000003
3854	0.0000000003
3855	0.0000000003
3856	0.0000000003
3857	0.0000000003
3858	0.0000000003
3859	0.0000000003
3860	0.0000000003
3861	0.0000000003
3862	0.0000000003
3863	0.0000000003
3864	0.0000000003
3865	0.0000000003
3866	0.0000000003
3867	0.0000000003
3868	0.0000000003
3869	0.0000000003
3870	0.0000000003
3871	0.0000000003
3872	0.0000000003
3873	0.0000000003
3874	0.0000000002
3875	0.0000000002
3876	0.0000000002
3877	0.0000000002
3878	0.0000000002
3879	0.0000000002
3880	0.0000000002
3881	0.0000000002
3882	0.0000000002
3883	0.0000000002
3884	0.0000000002
3885	0.0000000002
3886	0.0000000002
3887	0.0000000002
3888	0.0000000002
3889	0.0000000002
3890	0.0000000002
3891	0.0000000002
3892	0.0000000002
3893	0.0000000002
3894	0.0000000002
3895	0.0000000002
3896	0.0000000002
3897	0.0000000002
3898	0.0000000002
3899	0.0000000002
3900	0.0000000002
3901	0.0000000002
3902	0.0000000002
3903	0.0000000002
3904	0.0000000002
3905	0.0000000002
3906	0.0000000002
3907	0.0000000002
3908	0.0000000002
3909	0.0000000002
3910	0.0000000002
3911	0.0000000002
3912	0.0000000002
3913	0.0000000002
3914	0.0000000002
3915	0.0000000002
3916	0.0000000002
3917	0.0000000002
3918	0.0000000002
3919	0.0000000002
3920	0.0000000002
3921	0.0000000002
3922	0.0000000002
3923	0.0000000002
3924	0.0000000002
3925	0.0000000002
3926	0.0000000002
3927	0.0000000002
3928	0.0000000002
3929	0.0000000002
3930	0.0000000002
3931	0.0000000002
3932	0.0000000002
3933	0.0000000002
3934	0.0000000002
3935	0.0000000002
3936	0.0000000002
3937	0.0000000002
3938	0.0000000002
3939	0.0000000002
3940	0.0000000002
3941	0.0000000002
3942	0.0000000002
3943	0.0000000002
3944	0.0000000002
3945	0.0000000002
3946	0.0000000002
3947	0.0000000002
3948	0.0000000002
3949	0.0000000002
3950	0.0000000002
3951	0.0000000002
3952	0.0000000002
3953	0.0000000002
3954	0.0000000002
3955	0.0000000002
3956	0.0000000002
3957	0.0000000002
3958	0.0000000002
3959	0.0000000002
3960	0.0000000002
3961	0.0000000002
3962	0.0000000002
3963	0.0000000002
3964	0.0000000002
3965	0.0000000002
3966	0.0000000002
3967	0.0000000002
3968	0.0000000002
3969	0.0000000002
3970	0.0000000002
3971	0.0000000002
3972	0.0000000002
3973	0.0000000002
3974	0.0000000002
3975	0.0000000002
3976	0.0000000002
3977	0.0000000002
3978	0.0000000002
3979	0.0000000002
3980	0.0000000002
3981	0.0000000002
3982	0.0000000002
3983	0.0000000002
3984	0.0000000002
3985	0.0000000002
3986	0.0000000001
3987	0.0000000001
3988	0.0000000001
3989	0.0000000001
3990	0.0000000001
3991	0.0000000001
3992	0.0000000001
3993	0.0000000001
3994	0.0000000001
3995	0.0000000001
3996	0.0000000001
3997	0.0000000001
3998	0.0000000001
3999	0.0000000001
4000	0.0000000001
4001	0.0000000001
4002	0.0000000001
4003	0.0000000001
4004	0.0000000001
4005	0.0000000001
4006	0.0000000001
4007	0.0000000001
4008	0.0000000001
4009	0.0000000001
4010	0.0000000001
4011	0.0000000001
4012	0.0000000001
4013	0.0000000001
4014	0.0000000001
4015	0.0000000001
4016	0.0000000001
4017	0.0000000001
4018	0.0000000001
4019	0.0000000001
4020	0.0000000001
4021	0.0000000001
4022	0.0000000001
4023	0.0000000001
4024	0.0000000001
4025	0.0000000001
4026	0.0000000001
4027	0.0000000001
4028	0.0000000001
4029	0.0000000001
4030	0.0000000001
4031	0.0000000001
4032	0.0000000001
4033	0.0000000001
4034	0.0000000001
4035	0.0000000001
4036	0.0000000001
4037	0.0000000001
4038	0.0000000001
4039	0.0000000001
4040	0.0000000001
4041	0.0000000001
4042	0.0000000001
4043	0.0000000001
4044	0.0000000001
4045	0.0000000001
4046	0.0000000001
4047	0.0000000001
4048	0.0000000001
4049	0.0000000001
4050	0.0000000001
4051	0.0000000001
4052	0.0000000001
4053	0.0000000001
4054	0.0000000001
4055	0.0000000001
4056	0.0000000001
4057	0.0000000001
4058	0.0000000001
4059	0.0000000001
4060	0.0000000001
4061	0.0000000001
4062	0.0000000001
4063	0.0000000001
4064	0.0000000001
4065	0.0000000001
4066	0.0000000001
4067	0.0000000001
4068	0.0000000001
4069	0.0000000001
4070	0.0000000001
4071	0.0000000001
4072	0.0000000001
4073	0.0000000001
4074	0.0000000001
4075	0.0000000001
4076	0.0000000001
4077	0.0000000001
4078	0.0000000001
4079	0.0000000001
4080	0.0000000001
4081	0.0000000001
4082	0.0000000001
4083	0.0000000001
4084	0.0000000001
4085	0.0000000001
4086	0.0000000001
4087	0.0000000001
4088	0.0000000001
4089	0.0000000001
4090	0.0000000001
4091	0.0000000001
4092	0.0000000001
4093	0.0000000001
4094	0.0000000001
4095	0.0000000001
4096	0.0000000001
4097	0.0000000001
4098	0.0000000001
4099	0.0000000001
4100	0.0000000001
4101	0.0000000001
4102	0.0000000001
4103	0.0000000001
4104	0.0000000001
4105	0.0000000001
4106	0.0000000001
4107	0.0000000001
4108	0.0000000001
4109	0.0000000001
4110	0.0000000001
4111	0.0000000001
4112	0.0000000001
4113	0.0000000001
4114	0.0000000001
4115	0.0000000001
4116	0.0000000001
4117	0.0000000001
4118	0.0000000001
4119	0.0000000001
4120	0.0000000001
4121	0.0000000001
4122	0.0000000001
4123	0.0000000001
4124	0.0000000001
4125	0.0000000001
4126	0.0000000001
4127	0.0000000001
4128	0.0000000001
4129	0.0000000001
4130	0.0000000001
4131	0.0000000001
4132	0.0000000001
4133	0.0000000001
4134	0.0000000001
4135	0.0000000001
4136	0.0000000001
4137	0.0000000001
4138	0.0000000001
4139	0.0000000001
4140	0.0000000001
4141	0.0000000001
4142	0.0000000001
4143	0.0000000001
4144	0.0000000001
4145	0.0000000001
4146	0.0000000001
4147	0.0000000001
4148	0.0000000001
4149	0.0000000001
4150	0.0000000001
4151	0.0000000001
4152	0.0000000001
4153	0.0000000001
4154	0.0000000001
4155	0.0000000001
4156	0.0000000001
4157	0.0000000001
4158	0.0000000001
4159	0.0000000001
4160	0.0000000001
4161	0.0000000001
4162	0.0000000001
4163	0.0000000001
4164	0.0000000001
4165	0.0000000001
4166	0.0000000001
4167	0.0000000001
4168	0.0000000001
4169	0.0000000001
4170	0.0000000001
4171	0.0000000001
4172	0.0000000001
4173	0.0000000001
4174	0.0000000001
4175	0.0000000001
4176	0.0000000001
4177	0.0000000001
4178	0.0000000001
4179	0.0000000001
4180	0.0000000001
4181	0.0000000001
4182	0.0000000001
4183	0.0000000001
4184	0.0000000001
4185	0.0000000001
4186	0.0000000001
4187	0.0000000001
4188	0.0000000001
4189	0.0000000001
4190	0.0000000001
4191	0.0000000001
4192	0.0000000001
4193	0.0000000001
4194	0.0000000001
4195	0.0000000001
4196	0.0000000001
4197	0.0000000001
4198	0.0000000001
4199	0.0000000001
4200	0.0000000001
4201	0.0000000001
4202	0.0000000001
4203	0.0000000001
4204	0.0000000001
4205	0.0000000001
4206	0.0000000001
4207	0.0000000001
4208	0.0000000001
4209	0.0000000001
4210	0.0000000001
4211	0.0000000001
4212	0.0000000001
4213	0.0000000001
4214	0.0000000001
4215	0.0000000001
4216	0.0000000001
4217	0.0000000001
4218	0.0000000001
4219	0.0000000001
4220	0.0000000001
4221	0.0000000001
4222	0.0000000001
4223	0.0000000001
4224	0.0000000001
4225	0.0000000001
4226	0.0000000001
4227	0.0000000000
4228	0.0000000000
4229	0.0000000000
4230	0.0000000000
4231	0.0000000000
4232	0.0000000000
4233	0.0000000000
4234	0.0000000000
4235	0.0000000000
4236	0.0000000000
4237	0.0000000000
4238	0.0000000000
4239	0.0000000000
4240	0.0000000000
4241	0.0000000000
4242	0.0000000000
4243	0.0000000000
4244	0.0000000000
4245	0.0000000000
4246	0.0000000000
4247	0.0000000000
4248	0.0000000000
4249	0.0000000000
4250	0.0000000000
4251	0.0000000000
4252	0.0000000000
4253	0.0000000000
4254	0.0000000000
4255	0.0000000000
4256	0.0000000000
4257	0.0000000000
4258	0.0000000000
4259	0.0000000000
4260	0.0000000000
4261	0.0000000000
4262	0.0000000000
4263	0.0000000000
4264	0.0000000000
4265	0.0000000000
4266	0.0000000000
4267	0.0000000000
4268	0.0000000000
4269	0.0000000000
4270	0.0000000000
4271	0.0000000000
4272	0.0000000000
4273	0.0000000000
4274	0.0000000000
4275	0.0000000000
4276	0.0000000000
4277	0.0000000000
4278	0.0000000000
4279	0.0000000000
4280	0.0000000000
4281	0.0000000000
4282	0.0000000000
4283	0.0000000000
4284	0.0000000000
4285	0.0000000000
4286	0.0000000000
4287	0.0000000000
4288	0.0000000000
4289	0.0000000000
4290	0.0000000000
4291	0.0000000000
4292	0.0000000000
4293	0.0000000000
4294	0.0000000000
4295	0.0000000000
4296	0.0000000000
4297	0.0000000000
