$TERMINAL_DISTR
2898	0.0000362726
2899	0.0000362201
2900	0.0000361678
2901	0.0000361155
2902	0.0000360633
2903	0.0000360111
2904	0.0000359591
2905	0.0000359071
2906	0.0000358551
2907	0.0000358033
2908	0.0000357515
2909	0.0000356998
2910	0.0000356482
2911	0.0000355966
2912	0.0000355451
2913	0.0000354937
2914	0.0000354424
2915	0.0000353911
2916	0.0000353399
2917	0.0000352888
2918	0.0000352377
2919	0.0000351867
2920	0.0000351358
2921	0.0000350850
2922	0.0000350342
2923	0.0000349835
2924	0.0000349329
2925	0.0000348824
2926	0.0000348319
2927	0.0000347815
2928	0.0000347311
2929	0.0000346808
2930	0.0000346307
2931	0.0000345805
2932	0.0000345305
2933	0.0000344805
2934	0.0000344306
2935	0.0000343807
2936	0.0000343309
2937	0.0000342812
2938	0.0000342316
2939	0.0000341820
2940	0.0000341325
2941	0.0000340831
2942	0.0000340338
2943	0.0000339845
2944	0.0000339352
2945	0.0000338861
2946	0.0000338370
2947	0.0000337880
2948	0.0000337391
2949	0.0000336902
2950	0.0000336414
2951	0.0000335927
2952	0.0000335440
2953	0.0000334954
2954	0.0000334469
2955	0.0000333984
2956	0.0000333500
2957	0.0000333017
2958	0.0000332534
2959	0.0000332052
2960	0.0000331571
2961	0.0000331091
2962	0.0000330611
2963	0.0000330132
2964	0.0000329653
2965	0.0000329175
2966	0.0000328698
2967	0.0000328222
2968	0.0000327746
2969	0.0000327271
2970	0.0000326796
2971	0.0000326323
2972	0.0000325849
2973	0.0000325377
2974	0.0000324905
2975	0.0000324434
2976	0.0000323964
2977	0.0000323494
2978	0.0000323025
2979	0.0000322556
2980	0.0000322088
2981	0.0000321621
2982	0.0000321155
2983	0.0000320689
2984	0.0000320224
2985	0.0000319759
2986	0.0000319295
2987	0.0000318832
2988	0.0000318370
2989	0.0000317908
2990	0.0000317447
2991	0.0000316986
2992	0.0000316526
2993	0.0000316067
2994	0.0000315608
2995	0.0000315150
2996	0.0000314693
2997	0.0000314236
2998	0.0000313780
2999	0.0000313325
3000	0.0000312870
3001	0.0000312416
3002	0.0000311962
3003	0.0000311509
3004	0.0000311057
3005	0.0000310606
3006	0.0000310155
3007	0.0000309704
3008	0.0000309255
3009	0.0000308806
3010	0.0000308357
3011	0.0000307910
3012	0.0000307463
3013	0.0000307016
3014	0.0000306570
3015	0.0000306125
3016	0.0000305680
3017	0.0000305236
3018	0.0000304793
3019	0.0000304350
3020	0.0000303908
3021	0.0000303467
3022	0.0000303026
3023	0.0000302586
3024	0.0000302146
3025	0.0000301707
3026	0.0000301269
3027	0.0000300831
3028	0.0000300394
3029	0.0000299958
3030	0.0000299522
3031	0.0000299087
3032	0.0000298652
3033	0.0000298218
3034	0.0000297785
3035	0.0000297352
3036	0.0000296920
3037	0.0000296488
3038	0.0000296057
3039	0.0000295627
3040	0.0000295197
3041	0.0000294768
3042	0.0000294339
3043	0.0000293911
3044	0.0000293484
3045	0.0000293057
3046	0.0000292631
3047	0.0000292206
3048	0.0000291781
3049	0.0000291357
3050	0.0000290933
3051	0.0000290510
3052	0.0000290088
3053	0.0000289666
3054	0.0000289244
3055	0.0000288824
3056	0.0000288404
3057	0.0000287984
3058	0.0000287565
3059	0.0000287147
3060	0.0000286729
3061	0.0000286312
3062	0.0000285896
3063	0.0000285480
3064	0.0000285064
3065	0.0000284650
3066	0.0000284235
3067	0.0000283822
3068	0.0000283409
3069	0.0000282996
3070	0.0000282585
3071	0.0000282173
3072	0.0000281763
3073	0.0000281353
3074	0.0000280943
3075	0.0000280534
3076	0.0000280126
3077	0.0000279718
3078	0.0000279311
3079	0.0000278904
3080	0.0000278498
3081	0.0000278093
3082	0.0000277688
3083	0.0000277284
3084	0.0000276880
3085	0.0000276477
3086	0.0000276074
3087	0.0000275672
3088	0.0000275271
3089	0.0000274870
3090	0.0000274470
3091	0.0000274070
3092	0.0000273671
3093	0.0000273272
3094	0.0000272874
3095	0.0000272477
3096	0.0000272080
3097	0.0000271684
3098	0.0000271288
3099	0.0000270893
3100	0.0000270498
3101	0.0000270104
3102	0.0000269711
3103	0.0000269318
3104	0.0000268925
3105	0.0000268533
3106	0.0000268142
3107	0.0000267751
3108	0.0000267361
3109	0.0000266972
3110	0.0000266582
3111	0.0000266194
3112	0.0000265806
3113	0.0000265419
3114	0.0000265032
3115	0.0000264645
3116	0.0000264260
3117	0.0000263874
3118	0.0000263490
3119	0.0000263106
3120	0.0000262722
3121	0.0000262339
3122	0.0000261957
3123	0.0000261575
3124	0.0000261193
3125	0.0000260813
3126	0.0000260432
3127	0.0000260052
3128	0.0000259673
3129	0.0000259295
3130	0.0000258916
3131	0.0000258539
3132	0.0000258162
3133	0.0000257785
3134	0.0000257409
3135	0.0000257034
3136	0.0000256659
3137	0.0000256284
3138	0.0000255911
3139	0.0000255537
3140	0.0000255165
3141	0.0000254792
3142	0.0000254421
3143	0.0000254049
3144	0.0000253679
3145	0.0000253309
3146	0.0000252939
3147	0.0000252570
3148	0.0000252201
3149	0.0000251833
3150	0.0000251466
3151	0.0000251099
3152	0.0000250732
3153	0.0000250366
3154	0.0000250001
3155	0.0000249636
3156	0.0000249272
3157	0.0000248908
3158	0.0000248544
3159	0.0000248182
3160	0.0000247819
3161	0.0000247457
3162	0.0000247096
3163	0.0000246735
3164	0.0000246375
3165	0.0000246015
3166	0.0000245656
3167	0.0000245298
3168	0.0000244939
3169	0.0000244582
3170	0.0000244224
3171	0.0000243868
3172	0.0000243512
3173	0.0000243156
3174	0.0000242801
3175	0.0000242446
3176	0.0000242092
3177	0.0000241738
3178	0.0000241385
3179	0.0000241033
3180	0.0000240681
3181	0.0000240329
3182	0.0000239978
3183	0.0000239627
3184	0.0000239277
3185	0.0000238928
3186	0.0000238578
3187	0.0000238230
3188	0.0000237882
3189	0.0000237534
3190	0.0000237187
3191	0.0000236840
3192	0.0000236494
3193	0.0000236149
3194	0.0000235804
3195	0.0000235459
3196	0.0000235115
3197	0.0000234771
3198	0.0000234428
3199	0.0000234085
3200	0.0000233743
3201	0.0000233401
3202	0.0000233060
3203	0.0000232719
3204	0.0000232379
3205	0.0000232039
3206	0.0000231700
3207	0.0000231361
3208	0.0000231023
3209	0.0000230685
3210	0.0000230348
3211	0.0000230011
3212	0.0000229675
3213	0.0000229339
3214	0.0000229003
3215	0.0000228668
3216	0.0000228334
3217	0.0000228000
3218	0.0000227666
3219	0.0000227333
3220	0.0000227001
3221	0.0000226669
3222	0.0000226337
3223	0.0000226006
3224	0.0000225676
3225	0.0000225345
3226	0.0000225016
3227	0.0000224686
3228	0.0000224358
3229	0.0000224029
3230	0.0000223702
3231	0.0000223374
3232	0.0000223047
3233	0.0000222721
3234	0.0000222395
3235	0.0000222069
3236	0.0000221744
3237	0.0000221420
3238	0.0000221096
3239	0.0000220772
3240	0.0000220449
3241	0.0000220126
3242	0.0000219804
3243	0.0000219482
3244	0.0000219161
3245	0.0000218840
3246	0.0000218520
3247	0.0000218200
3248	0.0000217880
3249	0.0000217561
3250	0.0000217243
3251	0.0000216925
3252	0.0000216607
3253	0.0000216290
3254	0.0000215973
3255	0.0000215657
3256	0.0000215341
3257	0.0000215026
3258	0.0000214711
3259	0.0000214396
3260	0.0000214082
3261	0.0000213769
3262	0.0000213456
3263	0.0000213143
3264	0.0000212831
3265	0.0000212519
3266	0.0000212208
3267	0.0000211897
3268	0.0000211586
3269	0.0000211276
3270	0.0000210967
3271	0.0000210658
3272	0.0000210349
3273	0.0000210041
3274	0.0000209733
3275	0.0000209425
3276	0.0000209119
3277	0.0000208812
3278	0.0000208506
3279	0.0000208201
3280	0.0000207895
3281	0.0000207591
3282	0.0000207286
3283	0.0000206983
3284	0.0000206679
3285	0.0000206376
3286	0.0000206074
3287	0.0000205772
3288	0.0000205470
3289	0.0000205169
3290	0.0000204868
3291	0.0000204568
3292	0.0000204268
3293	0.0000203968
3294	0.0000203669
3295	0.0000203370
3296	0.0000203072
3297	0.0000202774
3298	0.0000202477
3299	0.0000202180
3300	0.0000201884
3301	0.0000201587
3302	0.0000201292
3303	0.0000200997
3304	0.0000200702
3305	0.0000200407
3306	0.0000200113
3307	0.0000199820
3308	0.0000199527
3309	0.0000199234
3310	0.0000198942
3311	0.0000198650
3312	0.0000198358
3313	0.0000198067
3314	0.0000197777
3315	0.0000197487
3316	0.0000197197
3317	0.0000196908
3318	0.0000196619
3319	0.0000196330
3320	0.0000196042
3321	0.0000195754
3322	0.0000195467
3323	0.0000195180
3324	0.0000194894
3325	0.0000194608
3326	0.0000194322
3327	0.0000194037
3328	0.0000193752
3329	0.0000193468
3330	0.0000193184
3331	0.0000192900
3332	0.0000192617
3333	0.0000192334
3334	0.0000192052
3335	0.0000191770
3336	0.0000191488
3337	0.0000191207
3338	0.0000190926
3339	0.0000190646
3340	0.0000190366
3341	0.0000190086
3342	0.0000189807
3343	0.0000189529
3344	0.0000189250
3345	0.0000188972
3346	0.0000188695
3347	0.0000188418
3348	0.0000188141
3349	0.0000187865
3350	0.0000187589
3351	0.0000187313
3352	0.0000187038
3353	0.0000186763
3354	0.0000186489
3355	0.0000186215
3356	0.0000185941
3357	0.0000185668
3358	0.0000185395
3359	0.0000185123
3360	0.0000184851
3361	0.0000184579
3362	0.0000184308
3363	0.0000184037
3364	0.0000183767
3365	0.0000183497
3366	0.0000183227
3367	0.0000182958
3368	0.0000182689
3369	0.0000182421
3370	0.0000182152
3371	0.0000181885
3372	0.0000181617
3373	0.0000181350
3374	0.0000181084
3375	0.0000180818
3376	0.0000180552
3377	0.0000180287
3378	0.0000180022
3379	0.0000179757
3380	0.0000179493
3381	0.0000179229
3382	0.0000178965
3383	0.0000178702
3384	0.0000178439
3385	0.0000178177
3386	0.0000177915
3387	0.0000177653
3388	0.0000177392
3389	0.0000177131
3390	0.0000176871
3391	0.0000176611
3392	0.0000176351
3393	0.0000176092
3394	0.0000175833
3395	0.0000175574
3396	0.0000175316
3397	0.0000175058
3398	0.0000174800
3399	0.0000174543
3400	0.0000174286
3401	0.0000174030
3402	0.0000173774
3403	0.0000173518
3404	0.0000173263
3405	0.0000173008
3406	0.0000172754
3407	0.0000172500
3408	0.0000172246
3409	0.0000171992
3410	0.0000171739
3411	0.0000171487
3412	0.0000171234
3413	0.0000170982
3414	0.0000170731
3415	0.0000170479
3416	0.0000170228
3417	0.0000169978
3418	0.0000169728
3419	0.0000169478
3420	0.0000169228
3421	0.0000168979
3422	0.0000168731
3423	0.0000168482
3424	0.0000168234
3425	0.0000167987
3426	0.0000167739
3427	0.0000167492
3428	0.0000167246
3429	0.0000167000
3430	0.0000166754
3431	0.0000166508
3432	0.0000166263
3433	0.0000166018
3434	0.0000165774
3435	0.0000165530
3436	0.0000165286
3437	0.0000165042
3438	0.0000164799
3439	0.0000164557
3440	0.0000164314
3441	0.0000164072
3442	0.0000163831
3443	0.0000163589
3444	0.0000163348
3445	0.0000163108
3446	0.0000162868
3447	0.0000162628
3448	0.0000162388
3449	0.0000162149
3450	0.0000161910
3451	0.0000161672
3452	0.0000161433
3453	0.0000161196
3454	0.0000160958
3455	0.0000160721
3456	0.0000160484
3457	0.0000160248
3458	0.0000160012
3459	0.0000159776
3460	0.0000159540
3461	0.0000159305
3462	0.0000159070
3463	0.0000158836
3464	0.0000158602
3465	0.0000158368
3466	0.0000158135
3467	0.0000157902
3468	0.0000157669
3469	0.0000157437
3470	0.0000157205
3471	0.0000156973
3472	0.0000156741
3473	0.0000156510
3474	0.0000156280
3475	0.0000156049
3476	0.0000155819
3477	0.0000155590
3478	0.0000155360
3479	0.0000155131
3480	0.0000154902
3481	0.0000154674
3482	0.0000154446
3483	0.0000154218
3484	0.0000153991
3485	0.0000153764
3486	0.0000153537
3487	0.0000153311
3488	0.0000153084
3489	0.0000152859
3490	0.0000152633
3491	0.0000152408
3492	0.0000152183
3493	0.0000151959
3494	0.0000151735
3495	0.0000151511
3496	0.0000151287
3497	0.0000151064
3498	0.0000150841
3499	0.0000150619
3500	0.0000150397
3501	0.0000150175
3502	0.0000149953
3503	0.0000149732
3504	0.0000149511
3505	0.0000149291
3506	0.0000149070
3507	0.0000148850
3508	0.0000148631
3509	0.0000148411
3510	0.0000148192
3511	0.0000147974
3512	0.0000147755
3513	0.0000147537
3514	0.0000147320
3515	0.0000147102
3516	0.0000146885
3517	0.0000146668
3518	0.0000146452
3519	0.0000146236
3520	0.0000146020
3521	0.0000145804
3522	0.0000145589
3523	0.0000145374
3524	0.0000145160
3525	0.0000144945
3526	0.0000144731
3527	0.0000144518
3528	0.0000144304
3529	0.0000144091
3530	0.0000143879
3531	0.0000143666
3532	0.0000143454
3533	0.0000143242
3534	0.0000143031
3535	0.0000142819
3536	0.0000142609
3537	0.0000142398
3538	0.0000142188
3539	0.0000141978
3540	0.0000141768
3541	0.0000141559
3542	0.0000141350
3543	0.0000141141
3544	0.0000140932
3545	0.0000140724
3546	0.0000140516
3547	0.0000140309
3548	0.0000140102
3549	0.0000139895
3550	0.0000139688
3551	0.0000139482
3552	0.0000139276
3553	0.0000139070
3554	0.0000138864
3555	0.0000138659
3556	0.0000138454
3557	0.0000138250
3558	0.0000138045
3559	0.0000137841
3560	0.0000137638
3561	0.0000137434
3562	0.0000137231
3563	0.0000137029
3564	0.0000136826
3565	0.0000136624
3566	0.0000136422
3567	0.0000136220
3568	0.0000136019
3569	0.0000135818
3570	0.0000135617
3571	0.0000135417
3572	0.0000135217
3573	0.0000135017
3574	0.0000134817
3575	0.0000134618
3576	0.0000134419
3577	0.0000134220
3578	0.0000134022
3579	0.0000133824
3580	0.0000133626
3581	0.0000133428
3582	0.0000133231
3583	0.0000133034
3584	0.0000132837
3585	0.0000132641
3586	0.0000132445
3587	0.0000132249
3588	0.0000132053
3589	0.0000131858
3590	0.0000131663
3591	0.0000131468
3592	0.0000131274
3593	0.0000131080
3594	0.0000130886
3595	0.0000130692
3596	0.0000130499
3597	0.0000130306
3598	0.0000130113
3599	0.0000129921
3600	0.0000129729
3601	0.0000129537
3602	0.0000129345
3603	0.0000129154
3604	0.0000128963
3605	0.0000128772
3606	0.0000128582
3607	0.0000128391
3608	0.0000128201
3609	0.0000128012
3610	0.0000127822
3611	0.0000127633
3612	0.0000127444
3613	0.0000127256
3614	0.0000127067
3615	0.0000126879
3616	0.0000126692
3617	0.0000126504
3618	0.0000126317
3619	0.0000126130
3620	0.0000125943
3621	0.0000125757
3622	0.0000125571
3623	0.0000125385
3624	0.0000125199
3625	0.0000125014
3626	0.0000124829
3627	0.0000124644
3628	0.0000124460
3629	0.0000124276
3630	0.0000124092
3631	0.0000123908
3632	0.0000123724
3633	0.0000123541
3634	0.0000123358
3635	0.0000123176
3636	0.0000122993
3637	0.0000122811
3638	0.0000122629
3639	0.0000122448
3640	0.0000122267
3641	0.0000122086
3642	0.0000121905
3643	0.0000121724
3644	0.0000121544
3645	0.0000121364
3646	0.0000121184
3647	0.0000121005
3648	0.0000120826
3649	0.0000120647
3650	0.0000120468
3651	0.0000120289
3652	0.0000120111
3653	0.0000119933
3654	0.0000119756
3655	0.0000119578
3656	0.0000119401
3657	0.0000119224
3658	0.0000119048
3659	0.0000118871
3660	0.0000118695
3661	0.0000118519
3662	0.0000118344
3663	0.0000118169
3664	0.0000117993
3665	0.0000117819
3666	0.0000117644
3667	0.0000117470
3668	0.0000117296
3669	0.0000117122
3670	0.0000116948
3671	0.0000116775
3672	0.0000116602
3673	0.0000116429
3674	0.0000116257
3675	0.0000116084
3676	0.0000115912
3677	0.0000115741
3678	0.0000115569
3679	0.0000115398
3680	0.0000115227
3681	0.0000115056
3682	0.0000114885
3683	0.0000114715
3684	0.0000114545
3685	0.0000114375
3686	0.0000114206
3687	0.0000114036
3688	0.0000113867
3689	0.0000113698
3690	0.0000113530
3691	0.0000113362
3692	0.0000113194
3693	0.0000113026
3694	0.0000112858
3695	0.0000112691
3696	0.0000112524
3697	0.0000112357
3698	0.0000112190
3699	0.0000112024
3700	0.0000111858
3701	0.0000111692
3702	0.0000111526
3703	0.0000111361
3704	0.0000111196
3705	0.0000111031
3706	0.0000110866
3707	0.0000110702
3708	0.0000110537
3709	0.0000110373
3710	0.0000110210
3711	0.0000110046
3712	0.0000109883
3713	0.0000109720
3714	0.0000109557
3715	0.0000109395
3716	0.0000109232
3717	0.0000109070
3718	0.0000108909
3719	0.0000108747
3720	0.0000108586
3721	0.0000108425
3722	0.0000108264
3723	0.0000108103
3724	0.0000107943
3725	0.0000107783
3726	0.0000107623
3727	0.0000107463
3728	0.0000107303
3729	0.0000107144
3730	0.0000106985
3731	0.0000106826
3732	0.0000106668
3733	0.0000106510
3734	0.0000106351
3735	0.0000106194
3736	0.0000106036
3737	0.0000105879
3738	0.0000105721
3739	0.0000105565
3740	0.0000105408
3741	0.0000105251
3742	0.0000105095
3743	0.0000104939
3744	0.0000104783
3745	0.0000104628
3746	0.0000104472
3747	0.0000104317
3748	0.0000104163
3749	0.0000104008
3750	0.0000103853
3751	0.0000103699
3752	0.0000103545
3753	0.0000103392
3754	0.0000103238
3755	0.0000103085
3756	0.0000102932
3757	0.0000102779
3758	0.0000102626
3759	0.0000102474
3760	0.0000102322
3761	0.0000102170
3762	0.0000102018
3763	0.0000101866
3764	0.0000101715
3765	0.0000101564
3766	0.0000101413
3767	0.0000101263
3768	0.0000101112
3769	0.0000100962
3770	0.0000100812
3771	0.0000100662
3772	0.0000100513
3773	0.0000100363
3774	0.0000100214
3775	0.0000100065
3776	0.0000099917
3777	0.0000099768
3778	0.0000099620
3779	0.0000099472
3780	0.0000099324
3781	0.0000099177
3782	0.0000099029
3783	0.0000098882
3784	0.0000098735
3785	0.0000098589
3786	0.0000098442
3787	0.0000098296
3788	0.0000098150
3789	0.0000098004
3790	0.0000097858
3791	0.0000097713
3792	0.0000097568
3793	0.0000097422
3794	0.0000097278
3795	0.0000097133
3796	0.0000096989
3797	0.0000096845
3798	0.0000096701
3799	0.0000096557
3800	0.0000096413
3801	0.0000096270
3802	0.0000096127
3803	0.0000095984
3804	0.0000095841
3805	0.0000095699
3806	0.0000095557
3807	0.0000095415
3808	0.0000095273
3809	0.0000095131
3810	0.0000094990
3811	0.0000094848
3812	0.0000094707
3813	0.0000094566
3814	0.0000094426
3815	0.0000094285
3816	0.0000094145
3817	0.0000094005
3818	0.0000093865
3819	0.0000093726
3820	0.0000093586
3821	0.0000093447
3822	0.0000093308
3823	0.0000093170
3824	0.0000093031
3825	0.0000092893
3826	0.0000092754
3827	0.0000092616
3828	0.0000092479
3829	0.0000092341
3830	0.0000092204
3831	0.0000092067
3832	0.0000091930
3833	0.0000091793
3834	0.0000091656
3835	0.0000091520
3836	0.0000091384
3837	0.0000091248
3838	0.0000091112
3839	0.0000090977
3840	0.0000090841
3841	0.0000090706
3842	0.0000090571
3843	0.0000090436
3844	0.0000090302
3845	0.0000090167
3846	0.0000090033
3847	0.0000089899
3848	0.0000089766
3849	0.0000089632
3850	0.0000089499
3851	0.0000089365
3852	0.0000089232
3853	0.0000089100
3854	0.0000088967
3855	0.0000088835
3856	0.0000088702
3857	0.0000088570
3858	0.0000088438
3859	0.0000088307
3860	0.0000088175
3861	0.0000088044
3862	0.0000087913
3863	0.0000087782
3864	0.0000087652
3865	0.0000087521
3866	0.0000087391
3867	0.0000087261
3868	0.0000087131
3869	0.0000087001
3870	0.0000086871
3871	0.0000086742
3872	0.0000086613
3873	0.0000086484
3874	0.0000086355
3875	0.0000086227
3876	0.0000086098
3877	0.0000085970
3878	0.0000085842
3879	0.0000085714
3880	0.0000085587
3881	0.0000085459
3882	0.0000085332
3883	0.0000085205
3884	0.0000085078
3885	0.0000084951
3886	0.0000084825
3887	0.0000084698
3888	0.0000084572
3889	0.0000084446
3890	0.0000084320
3891	0.0000084195
3892	0.0000084069
3893	0.0000083944
3894	0.0000083819
3895	0.0000083694
3896	0.0000083570
3897	0.0000083445
3898	0.0000083321
3899	0.0000083197
3900	0.0000083073
3901	0.0000082949
3902	0.0000082825
3903	0.0000082702
3904	0.0000082579
3905	0.0000082456
3906	0.0000082333
3907	0.0000082210
3908	0.0000082088
3909	0.0000081965
3910	0.0000081843
3911	0.0000081721
3912	0.0000081599
3913	0.0000081478
3914	0.0000081356
3915	0.0000081235
3916	0.0000081114
3917	0.0000080993
3918	0.0000080872
3919	0.0000080752
3920	0.0000080632
3921	0.0000080511
3922	0.0000080391
3923	0.0000080271
3924	0.0000080152
3925	0.0000080032
3926	0.0000079913
3927	0.0000079794
3928	0.0000079675
3929	0.0000079556
3930	0.0000079438
3931	0.0000079319
3932	0.0000079201
3933	0.0000079083
3934	0.0000078965
3935	0.0000078847
3936	0.0000078730
3937	0.0000078612
3938	0.0000078495
3939	0.0000078378
3940	0.0000078261
3941	0.0000078144
3942	0.0000078028
3943	0.0000077912
3944	0.0000077795
3945	0.0000077679
3946	0.0000077563
3947	0.0000077448
3948	0.0000077332
3949	0.0000077217
3950	0.0000077102
3951	0.0000076987
3952	0.0000076872
3953	0.0000076757
3954	0.0000076643
3955	0.0000076528
3956	0.0000076414
3957	0.0000076300
3958	0.0000076187
3959	0.0000076073
3960	0.0000075959
3961	0.0000075846
3962	0.0000075733
3963	0.0000075620
3964	0.0000075507
3965	0.0000075394
3966	0.0000075282
3967	0.0000075170
3968	0.0000075058
3969	0.0000074946
3970	0.0000074834
3971	0.0000074722
3972	0.0000074611
3973	0.0000074499
3974	0.0000074388
3975	0.0000074277
3976	0.0000074166
3977	0.0000074056
3978	0.0000073945
3979	0.0000073835
3980	0.0000073724
3981	0.0000073614
3982	0.0000073505
3983	0.0000073395
3984	0.0000073285
3985	0.0000073176
3986	0.0000073067
3987	0.0000072958
3988	0.0000072849
3989	0.0000072740
3990	0.0000072631
3991	0.0000072523
3992	0.0000072415
3993	0.0000072307
3994	0.0000072199
3995	0.0000072091
3996	0.0000071983
3997	0.0000071876
3998	0.0000071768
3999	0.0000071661
4000	0.0000071554
4001	0.0000071448
4002	0.0000071341
4003	0.0000071234
4004	0.0000071128
4005	0.0000071022
4006	0.0000070916
4007	0.0000070810
4008	0.0000070704
4009	0.0000070598
4010	0.0000070493
4011	0.0000070388
4012	0.0000070283
4013	0.0000070178
4014	0.0000070073
4015	0.0000069968
4016	0.0000069864
4017	0.0000069759
4018	0.0000069655
4019	0.0000069551
4020	0.0000069447
4021	0.0000069344
4022	0.0000069240
4023	0.0000069137
4024	0.0000069033
4025	0.0000068930
4026	0.0000068827
4027	0.0000068724
4028	0.0000068622
4029	0.0000068519
4030	0.0000068417
4031	0.0000068315
4032	0.0000068213
4033	0.0000068111
4034	0.0000068009
4035	0.0000067907
4036	0.0000067806
4037	0.0000067704
4038	0.0000067603
4039	0.0000067502
4040	0.0000067401
4041	0.0000067301
4042	0.0000067200
4043	0.0000067100
4044	0.0000066999
4045	0.0000066899
4046	0.0000066799
4047	0.0000066699
4048	0.0000066600
4049	0.0000066500
4050	0.0000066401
4051	0.0000066302
4052	0.0000066203
4053	0.0000066104
4054	0.0000066005
4055	0.0000065906
4056	0.0000065808
4057	0.0000065709
4058	0.0000065611
4059	0.0000065513
4060	0.0000065415
4061	0.0000065317
4062	0.0000065220
4063	0.0000065122
4064	0.0000065025
4065	0.0000064927
4066	0.0000064830
4067	0.0000064733
4068	0.0000064637
4069	0.0000064540
4070	0.0000064444
4071	0.0000064347
4072	0.0000064251
4073	0.0000064155
4074	0.0000064059
4075	0.0000063963
4076	0.0000063868
4077	0.0000063772
4078	0.0000063677
4079	0.0000063581
4080	0.0000063486
4081	0.0000063391
4082	0.0000063297
4083	0.0000063202
4084	0.0000063107
4085	0.0000063013
4086	0.0000062919
4087	0.0000062825
4088	0.0000062731
4089	0.0000062637
4090	0.0000062543
4091	0.0000062450
4092	0.0000062356
4093	0.0000062263
4094	0.0000062170
4095	0.0000062077
4096	0.0000061984
4097	0.0000061891
4098	0.0000061799
4099	0.0000061706
4100	0.0000061614
4101	0.0000061522
4102	0.0000061430
4103	0.0000061338
4104	0.0000061246
4105	0.0000061154
4106	0.0000061063
4107	0.0000060971
4108	0.0000060880
4109	0.0000060789
4110	0.0000060698
4111	0.0000060607
4112	0.0000060517
4113	0.0000060426
4114	0.0000060336
4115	0.0000060245
4116	0.0000060155
4117	0.0000060065
4118	0.0000059975
4119	0.0000059885
4120	0.0000059796
4121	0.0000059706
4122	0.0000059617
4123	0.0000059528
4124	0.0000059439
4125	0.0000059350
4126	0.0000059261
4127	0.0000059172
4128	0.0000059084
4129	0.0000058995
4130	0.0000058907
4131	0.0000058819
4132	0.0000058731
4133	0.0000058643
4134	0.0000058555
4135	0.0000058467
4136	0.0000058380
4137	0.0000058292
4138	0.0000058205
4139	0.0000058118
4140	0.0000058031
4141	0.0000057944
4142	0.0000057857
4143	0.0000057771
4144	0.0000057684
4145	0.0000057598
4146	0.0000057511
4147	0.0000057425
4148	0.0000057339
4149	0.0000057253
4150	0.0000057168
4151	0.0000057082
4152	0.0000056997
4153	0.0000056911
4154	0.0000056826
4155	0.0000056741
4156	0.0000056656
4157	0.0000056571
4158	0.0000056486
4159	0.0000056402
4160	0.0000056317
4161	0.0000056233
4162	0.0000056149
4163	0.0000056065
4164	0.0000055981
4165	0.0000055897
4166	0.0000055813
4167	0.0000055729
4168	0.0000055646
4169	0.0000055562
4170	0.0000055479
4171	0.0000055396
4172	0.0000055313
4173	0.0000055230
4174	0.0000055148
4175	0.0000055065
4176	0.0000054982
4177	0.0000054900
4178	0.0000054818
4179	0.0000054736
4180	0.0000054654
4181	0.0000054572
4182	0.0000054490
4183	0.0000054408
4184	0.0000054327
4185	0.0000054245
4186	0.0000054164
4187	0.0000054083
4188	0.0000054002
4189	0.0000053921
4190	0.0000053840
4191	0.0000053759
4192	0.0000053679
4193	0.0000053598
4194	0.0000053518
4195	0.0000053438
4196	0.0000053358
4197	0.0000053278
4198	0.0000053198
4199	0.0000053118
4200	0.0000053039
4201	0.0000052959
4202	0.0000052880
4203	0.0000052800
4204	0.0000052721
4205	0.0000052642
4206	0.0000052563
4207	0.0000052484
4208	0.0000052406
4209	0.0000052327
4210	0.0000052249
4211	0.0000052170
4212	0.0000052092
4213	0.0000052014
4214	0.0000051936
4215	0.0000051858
4216	0.0000051780
4217	0.0000051703
4218	0.0000051625
4219	0.0000051548
4220	0.0000051471
4221	0.0000051393
4222	0.0000051316
4223	0.0000051239
4224	0.0000051163
4225	0.0000051086
4226	0.0000051009
4227	0.0000050933
4228	0.0000050856
4229	0.0000050780
4230	0.0000050704
4231	0.0000050628
4232	0.0000050552
4233	0.0000050476
4234	0.0000050400
4235	0.0000050325
4236	0.0000050249
4237	0.0000050174
4238	0.0000050099
4239	0.0000050023
4240	0.0000049948
4241	0.0000049873
4242	0.0000049799
4243	0.0000049724
4244	0.0000049649
4245	0.0000049575
4246	0.0000049500
4247	0.0000049426
4248	0.0000049352
4249	0.0000049278
4250	0.0000049204
4251	0.0000049130
4252	0.0000049057
4253	0.0000048983
4254	0.0000048909
4255	0.0000048836
4256	0.0000048763
4257	0.0000048690
4258	0.0000048617
4259	0.0000048544
4260	0.0000048471
4261	0.0000048398
4262	0.0000048325
4263	0.0000048253
4264	0.0000048180
4265	0.0000048108
4266	0.0000048036
4267	0.0000047964
4268	0.0000047892
4269	0.0000047820
4270	0.0000047748
4271	0.0000047677
4272	0.0000047605
4273	0.0000047533
4274	0.0000047462
4275	0.0000047391
4276	0.0000047320
4277	0.0000047249
4278	0.0000047178
4279	0.0000047107
4280	0.0000047036
4281	0.0000046966
4282	0.0000046895
4283	0.0000046825
4284	0.0000046754
4285	0.0000046684
4286	0.0000046614
4287	0.0000046544
4288	0.0000046474
4289	0.0000046405
4290	0.0000046335
4291	0.0000046265
4292	0.0000046196
4293	0.0000046126
4294	0.0000046057
4295	0.0000045988
